"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_loss","train_mIoU","val_loss","val_mIoU","val_mIoU_per_class"
"epoch_35","finished","-","","","2025-06-13T12:12:22.000Z","264","","83.45610117082065","81.0409523647529","89.48448727289596","85.53416108580215","75.62352412336082","59.31090741651065","69.24966449386503","35.36429918107605","92.71178324831848","86.14384337802574","69.19930558960593","26.892001683131895","90.2671505085197","36.263789235201095","66.16328359440865","23.8794492529001","78.15142640243741","28.34998729782368","72.80136399953496","58.64226279185295","81.38430939962873","66.1069557364864","89.02229647565865","81.22569803562877","82.50182566704619","37.5686051911394","78.60852662376277","34.604613617066946","54.54889874372907","38.990695749234455","67.47482174672687","36.74647105016183","60.25955406577069","42.079953142268366","86.33269002248085","82.28135213305596","78.05433022519641","48.06736687613179","35","0.0021148966368853116","1.1979383394008374","0.1226157470589679","0.09543468285607928","0.5488502106442099","0.05229564500692995","1.1979383394008374","77.12080754598779","1.2008660292625428","52.057545537802696","[81.0409523647529,66.1069557364864,81.22569803562877,37.5686051911394,34.604613617066946,38.990695749234455,36.74647105016183,42.079953142268366,82.28135213305596,48.06736687613179,85.53416108580215,59.31090741651065,35.36429918107605,86.14384337802574,26.892001683131895,36.263789235201095,23.8794492529001,28.34998729782368,58.64226279185295]"
"epoch_34","finished","-","","","2025-06-13T12:08:00.000Z","262","","83.44215007383943","80.90148915097262","89.49696924425928","85.21065709022815","75.53755142212448","61.67822158855395","68.89289514408999","36.67917906486231","92.42731218212415","86.52644314852846","65.50770862072716","30.357414247672416","89.75937620493056","41.905066079521355","66.94734147132911","18.701503561321474","78.31895699797948","26.716600975115767","72.9295195586375","58.824897788199834","80.85359037903757","65.9508900310226","88.98912195974646","80.96129301192434","82.32772486636065","39.277863941175816","77.16111649857245","34.70126553840713","54.451539206202106","37.642809958728","66.94591949513033","38.468413411097245","62.00140036014038","45.23226618493906","86.70863941642776","83.42057451840134","77.07755403154341","47.56336284374726","34","0.0022413774476912982","1.2237127288303908","0.12427422944598523","0.0955708289267756","0.5525132870401135","0.05304444750472335","1.2237127288303908","76.83033616490538","1.205055305480957","52.66948484917995","[80.90148915097262,65.9508900310226,80.96129301192434,39.277863941175816,34.70126553840713,37.642809958728,38.468413411097245,45.23226618493906,83.42057451840134,47.56336284374726,85.21065709022815,61.67822158855395,36.67917906486231,86.52644314852846,30.357414247672416,41.905066079521355,18.701503561321474,26.716600975115767,58.824897788199834]"
"epoch_33","finished","-","","","2025-06-13T12:03:37.000Z","262","","83.21827651832366","81.07916931901045","89.42125265085336","85.13569363436666","75.4544757389533","60.36705962851844","68.40017530933204","33.445310030074815","92.76143930466084","86.1310086725075","66.74406543967824","26.66285033966438","90.67941085038062","39.93215375732079","66.27313400809324","17.882588488525197","78.22514488343167","23.584418510764134","72.80147071565625","58.31315166899089","81.06295904652058","65.99067180617143","88.88595332023124","80.95183509564879","81.86223203721643","37.20904971758426","77.49970052521512","33.61294762952622","54.82430183214291","38.46034373980161","67.28853606950365","38.764606107937446","61.03464404968465","42.439967267937966","86.753113970498","83.36980424481007","78.60673443362572","47.962506148772974","33","0.0023670696807283707","1.2505264132077458","0.12556752803292287","0.09568979660328716","0.5566252965963524","0.05385456235638557","1.2505264132077458","76.93668530021061","1.2348027386665343","51.6471124109439","[81.07916931901045,65.99067180617143,80.95183509564879,37.20904971758426,33.61294762952622,38.46034373980161,38.764606107937446,42.439967267937966,83.36980424481007,47.962506148772974,85.13569363436666,60.36705962851844,33.445310030074815,86.1310086725075,26.66285033966438,39.93215375732079,17.882588488525197,23.584418510764134,58.31315166899089]"
"epoch_32","finished","-","","","2025-06-13T11:59:14.000Z","262","","83.0864191480301","80.21066801621532","89.40918028469729","85.48404674896875","75.96585697766548","61.273198263024184","69.22094095456372","34.84702832037762","92.67141693483735","86.73480675846832","63.736211661158706","29.224219367800124","89.64138286893704","40.44337776588449","68.3732301536029","21.811650366906456","77.12673895160988","26.760588449934573","72.67096625432002","59.111309224998166","81.14585991185365","66.79198561170467","89.00364524500381","81.25646833071546","82.05197286910283","35.88545571821006","77.89974166231246","35.20487582338065","54.51859484866779","38.91763047976944","66.79949994342627","38.15419994934808","62.69075698280229","45.05322570235003","86.57338201088942","82.94423159458026","78.0583397356691","48.347865581948334","32","0.0024920242723086524","1.27925639798623","0.1265378263956718","0.09585025633564433","0.5616435415417184","0.05473613312927669","1.27925639798623","76.87600723153422","1.2651022820472717","52.55035958287289","[80.21066801621532,66.79198561170467,81.25646833071546,35.88545571821006,35.20487582338065,38.91763047976944,38.15419994934808,45.05322570235003,82.94423159458026,48.347865581948334,85.48404674896875,61.273198263024184,34.84702832037762,86.73480675846832,29.224219367800124,40.44337776588449,21.811650366906456,26.760588449934573,59.111309224998166]"
"epoch_31","finished","-","","","2025-06-13T11:54:50.000Z","264","","82.9249251147559","80.509210435906","89.38291960220221","84.9677807010998","75.30995737207313","60.457836245281946","68.67051228568187","34.42488750090592","92.6423120244355","86.25924857633582","60.98287022284279","29.420667099247233","89.17919558761747","39.40399671096694","65.85700631769295","18.27099705329115","77.35496034299277","27.79274682198413","72.58333497475493","58.37002532241377","81.03340170846039","66.67756577531931","89.09150369772706","81.30931269910985","81.65936444802732","34.76462832339793","77.74055145759594","35.52462816610035","55.83999151332186","40.0751707274942","66.86281558499019","39.89521167801406","62.57464094202605","45.38223733681166","86.66524221703745","82.09615033418454","77.6930393432659","48.18977184753404","31","0.002616286223107676","1.309213010561072","0.12900523377852585","0.09599818181218082","0.5664401112773643","0.055698057508650624","1.309213010561072","76.52887077671063","1.292147002696991","52.304845966073614","[80.509210435906,66.67756577531931,81.30931269910985,34.76462832339793,35.52462816610035,40.0751707274942,39.89521167801406,45.38223733681166,82.09615033418454,48.18977184753404,84.9677807010998,60.457836245281946,34.42488750090592,86.25924857633582,29.420667099247233,39.40399671096694,18.27099705329115,27.79274682198413,58.37002532241377]"
"epoch_30","finished","-","","","2025-06-13T11:50:27.000Z","263","","82.87890561093624","80.0021117614488","89.35206482855152","85.12803982469079","75.81057165456441","62.68510052647757","68.30313554078599","32.70272191770607","92.57681097352425","87.20296996118341","64.47522297710661","30.553047573755105","89.23062313093867","42.021454944816654","60.95084664320625","15.683222930877388","76.8786156557321","28.040348269271597","72.26512391376234","58.98476401353032","80.98964606967374","66.44216382961642","88.99069265732473","80.9861528341137","81.14726347074259","35.10473783104507","76.72934475156337","35.22053156422507","56.25079128354711","39.093961631510105","66.58957891564766","38.51443361342079","61.531778574185005","45.59347505032749","86.80620490791982","84.02272305718145","77.28671250296564","49.16678986505238","30","0.0027398955659630434","1.3382246113612148","0.13079474709037","0.09616101065854384","0.569810436578804","0.05643173190113394","1.3382246113612148","76.26547021382517","1.317055953502655","52.48151321053948","[80.0021117614488,66.44216382961642,80.9861528341137,35.10473783104507,35.22053156422507,39.093961631510105,38.51443361342079,45.59347505032749,84.02272305718145,49.16678986505238,85.12803982469079,62.68510052647757,32.70272191770607,87.20296996118341,30.553047573755105,42.021454944816654,15.683222930877388,28.040348269271597,58.98476401353032]"
"epoch_29","finished","-","","","2025-06-13T11:46:04.000Z","263","","82.60761613183209","80.76720902575188","89.29164570684486","85.0899786852755","76.03470466745031","62.61821625355049","67.99720100278782","35.233931619988","92.68400425690535","86.46404629584147","64.46090088734229","32.727711173304805","89.25423844350327","37.7939979470352","63.48168606738865","30.999424859068085","77.10565056296915","24.71147944939987","72.23153590092933","59.0455935442175","81.02952016985022","66.90939335540884","89.00797786783374","81.44653797679359","81.05758436886215","35.92655945263292","76.51628284450337","33.18799624370674","56.2054681584746","40.49214315935083","66.27529879954547","38.81472376881517","61.61915191595225","48.60134339283282","86.98238562181214","80.58383793965862","78.02578793226701","46.91713430438406","29","0.0028628881353220826","1.3703942623453893","0.13290212305295862","0.09633841454679426","0.5748566107743872","0.05749785078277115","1.3703942623453893","76.41413901616075","1.3482530288696288","53.0700662340535","[80.76720902575188,66.90939335540884,81.44653797679359,35.92655945263292,33.18799624370674,40.49214315935083,38.81472376881517,48.60134339283282,80.58383793965862,46.91713430438406,85.0899786852755,62.61821625355049,35.233931619988,86.46404629584147,32.727711173304805,37.7939979470352,30.999424859068085,24.71147944939987,59.0455935442175]"
"epoch_28","finished","-","","","2025-06-13T11:41:42.000Z","262","","82.65958707222678","80.48895656915847","89.28986085135952","85.32673166744782","75.80061004008812","61.706842932671655","67.62113955805216","34.823292549719156","92.538531120562","86.55853038090537","65.72846350005993","30.67974735354709","89.46834561952711","38.34494935980083","63.30828179107757","19.87970045486213","75.76425054043965","27.97106816844948","71.54779753404567","58.99032120590473","80.70951683894019","65.80505927339534","88.95983570128399","81.91948880188843","81.07617730407864","38.08340566180324","76.82358856231252","34.530311491262715","55.82305743615997","40.33969939702322","65.93192387863228","40.521493136571074","62.07369655636885","46.20577737706345","86.55861847220655","81.96225298173","77.91903197406211","48.68564705104986","28","0.002985296186515655","1.4059234187196532","0.1353030512085701","0.09657363711119304","0.581310559850916","0.05901098849948581","1.4059234187196532","76.2948586500781","1.3755376329421998","52.78017241127654","[80.48895656915847,65.80505927339534,81.91948880188843,38.08340566180324,34.530311491262715,40.33969939702322,40.521493136571074,46.20577737706345,81.96225298173,48.68564705104986,85.32673166744782,61.706842932671655,34.823292549719156,86.55853038090537,30.67974735354709,38.34494935980083,19.87970045486213,27.97106816844948,58.99032120590473]"
"epoch_27","finished","-","","","2025-06-13T11:37:17.000Z","265","","82.49665855910139","80.01336068225815","89.22179424277374","85.58992357100671","76.08123866328377","62.75021357011572","67.76353641879584","34.578359268653344","92.4823434405644","86.63544253555467","63.66387940171947","34.265195124704185","88.2055954550327","42.001016864507314","61.48565560353841","16.357322427912372","75.75415256278347","27.497628073577772","71.22241704357816","58.90584779145873","80.65161428952209","67.10374228325632","89.01871971550987","81.80306309961861","80.86925643693394","36.140835407632835","76.06658158240536","35.18838896349263","55.72780342495729","40.5511811862012","65.37149771867372","39.55144748855164","62.85951583226505","46.98423630477093","86.7802549040333","82.35650757791814","77.7611301133961","48.878383131722295","27","0.003107148899671073","1.4393903496307878","0.13789322678445254","0.09672984526357578","0.5857476480589568","0.05997742190198741","1.4393903496307878","75.972823442572","1.400724796295166","53.008005018574394","[80.01336068225815,67.10374228325632,81.80306309961861,36.140835407632835,35.18838896349263,40.5511811862012,39.55144748855164,46.98423630477093,82.35650757791814,48.878383131722295,85.58992357100671,62.75021357011572,34.578359268653344,86.63544253555467,34.265195124704185,42.001016864507314,16.357322427912372,27.497628073577772,58.90584779145873]"
"epoch_26","finished","-","","","2025-06-13T11:32:55.000Z","262","","82.44172850665773","80.23883423126594","89.21806975693359","85.29962871856641","75.65455320842275","60.90429605757506","66.92423458215552","33.370536627515925","92.52758389799811","86.29181545906917","63.12109642292116","31.540911580617554","89.15051531124114","35.54201966808656","63.462729687908656","24.83675663973984","75.7982642703787","30.557311465756857","71.70461508107012","58.36686341897921","80.6895539783507","66.72449799410228","88.93206954327138","81.55496212001354","80.87875119898587","35.682477751502624","75.42345284726252","35.37782163524958","55.94746554377829","40.74089436521742","64.91070897365475","37.35011229140804","63.378192277420034","47.93019603988664","86.69247225247044","81.8157452206699","78.03881933584785","48.954110907334304","26","0.0032284727938413312","1.47432544031216","0.1393816310334145","0.09695869052910625","0.5906372921157429","0.06080076688990641","1.47432544031216","76.04709877245945","1.440020226955414","52.79367327329246","[80.23883423126594,66.72449799410228,81.55496212001354,35.682477751502624,35.37782163524958,40.74089436521742,37.35011229140804,47.93019603988664,81.8157452206699,48.954110907334304,85.29962871856641,60.90429605757506,33.370536627515925,86.29181545906917,31.540911580617554,35.54201966808656,24.83675663973984,30.557311465756857,58.36686341897921]"
"epoch_25","finished","-","","","2025-06-13T11:28:32.000Z","262","","82.14839740846547","80.64698606576596","89.07154172954037","85.10462517122863","75.90371235458865","61.139057467514704","66.88836988627558","34.93901901195564","92.5360552134718","86.21686064263832","65.20159379218597","26.74897258938006","89.45898431321152","40.98652185437996","61.61460772914928","15.125061258925191","75.77181568139552","33.210724573454456","71.04118789935161","58.6283912748549","80.76203201049377","64.68611338688187","88.86535216667222","81.22954420243063","80.43760253959852","36.19959035702597","75.43398763785937","32.79127597255804","55.79926470012172","39.86828742624775","64.81170483285067","39.57658976977766","64.35834735376127","47.20144592575111","87.04389503658103","83.61081360062538","77.21838837586134","45.77574016452088","25","0.003349292070425916","1.512935751873725","0.14289311274089886","0.09719682357845112","0.5966089043301783","0.06222676045946189","1.512935751873725","76.01930740323347","1.4706987328529355","52.29924319557458","[80.64698606576596,64.68611338688187,81.22954420243063,36.19959035702597,32.79127597255804,39.86828742624775,39.57658976977766,47.20144592575111,83.61081360062538,45.77574016452088,85.10462517122863,61.139057467514704,34.93901901195564,86.21686064263832,26.74897258938006,40.98652185437996,15.125061258925191,33.210724573454456,58.6283912748549]"
"epoch_24","finished","-","","","2025-06-13T11:24:09.000Z","263","","82.2080903183349","79.84091477317409","89.09690274459675","85.19674206404618","75.90504688458941","61.64837823355316","67.63418696090575","27.884249853685617","92.48889521998548","87.21414719309342","64.14934115334917","31.857345654162515","88.97778525959879","37.00010984010419","63.83186885761073","24.98411754763278","75.74304217045591","30.797802704430676","70.93005650650059","58.35036094078207","80.49861369461456","65.5773506053244","88.74002809124184","81.45838656377197","80.19681587632209","36.91328167193651","74.8926506615929","36.22945310330055","56.03756027667291","41.01041718686016","64.29153658366849","40.53124049838328","63.144604646223414","47.50316452967305","86.88205890741638","82.97674412429686","76.9134488552347","47.55254426863112","24","0.003469628900303773","1.5523881548233616","0.1453701787777529","0.09743131101889768","0.6028701641025738","0.06349665527504515","1.5523881548233616","75.92434387731132","1.499311689376831","52.86982901878118","[79.84091477317409,65.5773506053244,81.45838656377197,36.91328167193651,36.22945310330055,41.01041718686016,40.53124049838328,47.50316452967305,82.97674412429686,47.55254426863112,85.19674206404618,61.64837823355316,27.884249853685617,87.21414719309342,31.857345654162515,37.00010984010419,24.98411754763278,30.797802704430676,58.35036094078207]"
