"Name","State","Notes","User","Tags","Created","Runtime","Sweep","class_0_train","class_0_val","class_10_train","class_10_val","class_11_train","class_11_val","class_12_train","class_12_val","class_13_train","class_13_val","class_14_train","class_14_val","class_15_train","class_15_val","class_16_train","class_16_val","class_17_train","class_17_val","class_18_train","class_18_val","class_1_train","class_1_val","class_2_train","class_2_val","class_3_train","class_3_val","class_4_train","class_4_val","class_5_train","class_5_val","class_6_train","class_6_val","class_7_train","class_7_val","class_8_train","class_8_val","class_9_train","class_9_val","epoch","lr","mean_loss","mean_loss_aux","mean_loss_bce","mean_loss_boundary_ce","mean_loss_main","train_loss","train_mIoU","val_loss","val_mIoU","val_mIoU_per_class"
"epoch_23","finished","-","","","2025-06-16T15:35:43.000Z","257","","83.40924341914602","81.19973556053583","87.27678147828752","83.89494563707203","56.626286693815054","45.42214162140601","48.98951994848167","25.5634009140982","90.69446955938996","85.55780496989833","29.63638615546362","14.642794165014632","80.47612738960798","35.64519458465757","41.061542863711445","10.399368235921964","67.63741434357779","23.633014548295705","63.01423080592815","53.45059015835146","76.88604807283755","63.63921346378151","86.68138021753646","80.28308293018479","72.61800036635452","35.459941788482844","70.96615222655295","34.7731791487419","45.38153204961289","37.1178112522075","40.15986217753553","25.68234532385893","51.66049249721878","37.449278012159695","86.79073785866281","83.3958098271863","42.90130287739133","26.70011145852684","23","0.0005743205865145341","2.712474063455907","0.29458598166931677","0.1086613241080716","0.7760084098532","0.11308787546995032","2.712474063455907","64.36144794742694","2.433799578666687","46.52156650528327","[81.19973556053583,63.63921346378151,80.28308293018479,35.459941788482844,34.7731791487419,37.1178112522075,25.68234532385893,37.449278012159695,83.3958098271863,26.70011145852684,83.89494563707203,45.42214162140601,25.5634009140982,85.55780496989833,14.642794165014632,35.64519458465757,10.399368235921964,23.633014548295705,53.45059015835146]"
"epoch_22","finished","-","","","2025-06-16T15:31:24.000Z","258","","83.28146442283725","81.53196609265258","87.25626659477258","83.73530357577042","58.010050862171845","48.253676396237815","50.07594651458584","25.145730432074043","90.67946038550204","85.62855023859511","27.732964382677217","11.332669626452912","81.0877254574977","36.59427217881978","41.58977969144193","8.757870216954835","67.21996580701769","20.390462732006178","62.671096002975304","53.39975603624072","76.65598879765889","63.66356902809003","86.56205409604587","80.35554365491842","72.80737995375226","36.58296904571728","70.91279692253606","34.5769619954939","44.96557523402648","37.08852684077035","41.10140044224491","25.419768148214573","51.23141474952925","37.036025481001985","86.63656004114432","83.47090739952502","43.242821973917614","28.00873384965564","22","0.0005934296264705859","2.747027210910205","0.2990283395801185","0.1089444153257302","0.784085178344911","0.11523219491840926","2.747027210910205","64.4063532806492","2.453492967605591","46.36701384048377","[81.53196609265258,63.66356902809003,80.35554365491842,36.58296904571728,34.5769619954939,37.08852684077035,25.419768148214573,37.036025481001985,83.47090739952502,28.00873384965564,83.73530357577042,48.253676396237815,25.145730432074043,85.62855023859511,11.332669626452912,36.59427217881978,8.757870216954835,20.390462732006178,53.39975603624072]"
"epoch_21","finished","-","","","2025-06-16T15:27:07.000Z","257","","83.15560847163405","81.2934588338942","87.26228881070476","83.9294085831735","57.05309773254121","51.96304338242022","48.19721341187132","27.46833756306745","90.4500423083964","85.48660702565441","30.012162394172183","9.628715652262684","81.08499829253711","37.56444756937127","41.77042209901264","7.495371347543451","65.94125334863008","25.171608637255904","61.702618130017306","53.49125533187422","76.41030696800904","63.87972193798647","86.44889072456533","80.48987749089514","71.10516038886804","34.334073277552925","69.41116860145449","34.20214670628223","44.55011087485949","36.56627336189498","41.318457997221245","26.873357488421927","51.40488259363622","34.779876765962","86.63316005192527","83.77980991278277","42.66919886942183","29.62515018678125","21","0.0006124705263919325","2.7820226682051445","0.30217897141252764","0.10926911107835575","0.7911264119864116","0.11841761013706222","2.7820226682051445","64.03058116155148","2.473880166053772","46.738028476583","[81.2934588338942,63.87972193798647,80.48987749089514,34.334073277552925,34.20214670628223,36.56627336189498,26.873357488421927,34.779876765962,83.77980991278277,29.62515018678125,83.9294085831735,51.96304338242022,27.46833756306745,85.48660702565441,9.628715652262684,37.56444756937127,7.495371347543451,25.171608637255904,53.49125533187422]"
"epoch_20","finished","-","","","2025-06-16T15:22:48.000Z","259","","83.20878215199498","81.24645856016683","87.16356818027646","83.66743130870337","56.2219113912231","46.18965784535914","49.47524898363288","28.35460822885546","90.32850899886152","85.3685741183255","30.309149912599217","13.334439054055922","79.6371024215347","37.551858237095466","39.999712262165","12.826503557083976","65.90561112310411","26.258614213405615","61.5035599255542","52.651108560862546","76.06061765098998","63.093306920364626","86.37537696331994","80.34793861740948","72.04249234731414","31.6326855083546","69.14166844759309","34.21235954749228","43.994709270445206","36.96042190693232","40.6946310563842","26.078530556486324","51.69246337859171","36.70840004187866","86.59964870832282","83.54218936271012","40.92340292012545","26.05350813224061","20","0.0006314458674893553","2.8170735180832955","0.30712535010494346","0.1095317629267848","0.799104499907894","0.12070423396868256","2.8170735180832955","63.75148242600171","2.4994262924194337","46.63571548830435","[81.24645856016683,63.093306920364626,80.34793861740948,31.6326855083546,34.21235954749228,36.96042190693232,26.078530556486324,36.70840004187866,83.54218936271012,26.05350813224061,83.66743130870337,46.18965784535914,28.35460822885546,85.3685741183255,13.334439054055922,37.551858237095466,12.826503557083976,26.258614213405615,52.651108560862546]"
"epoch_19","finished","-","","","2025-06-16T15:18:32.000Z","256","","83.13699183122618","80.7290438032129","86.93009600188716","83.84151829204473","55.16234524476846","49.22098379684663","46.476630513735394","24.76771712592368","90.23928927734256","85.07494240632619","29.828623137384092","13.872464156165412","77.82944855031268","37.929134047934475","40.88779540182087","9.29105770834079","62.983632948752344","26.12225385895978","60.997351820644354","53.183045674431426","75.83575629530091","62.7549118250016","86.26214614813017","80.44311955626718","71.30353966179418","33.05298358106875","69.27918434549105","34.60261936567832","43.649942796626675","36.625959381221314","40.504263378968005","27.415374149887818","51.74195123368003","38.78835071121623","86.38959144204549","83.57351228118053","41.91199243032863","27.35714717056198","19","0.000650358050487742","2.8527698146781244","0.31085954943989375","0.10989604532036162","0.8056636071993801","0.12358985922794608","2.8527698146781244","63.22897749790732","2.524611973762512","46.770849415382614","[80.7290438032129,62.7549118250016,80.44311955626718,33.05298358106875,34.60261936567832,36.625959381221314,27.415374149887818,38.78835071121623,83.57351228118053,27.35714717056198,83.84151829204473,49.22098379684663,24.76771712592368,85.07494240632619,13.872464156165412,37.929134047934475,9.29105770834079,26.12225385895978,53.183045674431426]"
"epoch_18","finished","-","","","2025-06-16T15:14:14.000Z","258","","83.01192997992446","80.78408186872566","86.98520179403005","83.18499357107304","55.94033813399037","46.87569047816268","46.305997680662934","26.163120897537357","90.16665612945118","85.26855115032203","29.551059070243912","14.097110411220722","78.44436763782208","36.68273513029982","36.20707495908315","11.478786937423733","63.22502265580239","27.158841759764957","60.85171645478413","53.46022157614281","75.67628035984896","63.5226981203383","86.14551971720374","80.39866748344843","70.56214353383648","33.86536144505293","68.48875476967257","34.38131245882548","43.25008899696067","36.35986055048064","39.61867439064856","26.37390716467012","50.697284328128646","37.28381099626841","86.48331719569603","83.1333302274494","42.47549808624783","26.0917891863473","18","0.0006692093136584148","2.8912264724420833","0.31627400465897326","0.1102549455320562","0.8141455812611956","0.12640425744857495","2.8912264724420833","62.8466803091599","2.545639693260193","46.66130902176599","[80.78408186872566,63.5226981203383,80.39866748344843,33.86536144505293,34.38131245882548,36.35986055048064,26.37390716467012,37.28381099626841,83.1333302274494,26.0917891863473,83.18499357107304,46.87569047816268,26.163120897537357,85.26855115032203,14.097110411220722,36.68273513029982,11.478786937423733,27.158841759764957,53.46022157614281]"
"epoch_17","finished","-","","","2025-06-16T15:09:58.000Z","256","","82.84517430356142","80.7588254642243","86.93687364576199","83.6526592250641","56.60563880161591","48.596082870297394","48.2550709026229","26.563160286085573","90.03750827483485","85.71334481376105","29.05633652725458","14.15364247971114","77.9319111982241","35.824413677389714","36.1518550474547","8.340208744928919","63.91301858556982","24.390221174409547","60.73812775741616","54.033630931559586","74.8158557176414","63.00424299299816","86.01240949430846","80.45610111774168","69.47075572310531","34.78307151455898","67.89633144463716","34.77622596886389","42.83440156422663","36.30619964351617","38.809570978043375","25.821447674148622","50.48296540553373","35.852931177792925","86.44270372322524","83.41812825091952","41.611845942870225","27.815653043711546","17","0.0006880017485427283","2.9310384906885276","0.3210406400092686","0.11054850248359238","0.8240890633362243","0.1301367755495865","2.9310384906885276","62.67622921252148","2.5727112312316893","46.54001005535173","[80.7588254642243,63.00424299299816,80.45610111774168,34.78307151455898,34.77622596886389,36.30619964351617,25.821447674148622,35.852931177792925,83.41812825091952,27.815653043711546,83.6526592250641,48.596082870297394,26.563160286085573,85.71334481376105,14.15364247971114,35.824413677389714,8.340208744928919,24.390221174409547,54.033630931559586]"
"epoch_16","finished","-","","","2025-06-16T15:05:41.000Z","256","","82.77862269907028","81.14154405393445","86.76634588798228","83.35989090011255","56.52384914544746","49.36318185210059","46.77575961290768","28.225875634206716","89.95357526756564","85.26967664501214","27.199055915706673","10.865077171281174","77.6263192402868","35.20638049136723","39.53004020606519","10.167419891510123","62.75560512263877","26.867525447866253","60.48465152246485","53.28612252279225","74.95434329644897","62.903116868973186","85.84698314092313","79.79196092595262","68.57206905916269","34.747603409383025","67.10967087420407","34.51587485941335","42.18973682116984","36.432807919204315","38.413804315009635","24.220943439829934","50.990314486677754","36.17465221370147","86.46453470249217","84.08802906228527","40.86690004991831","27.89201455725852","16","0.0007067373137235415","2.9711380969477066","0.32643308416577693","0.11097235757734332","0.832017364847751","0.1334112362021405","2.9711380969477066","62.41064112453381","2.5992053956985472","46.55366830874658","[81.14154405393445,62.903116868973186,79.79196092595262,34.747603409383025,34.51587485941335,36.432807919204315,24.220943439829934,36.17465221370147,84.08802906228527,27.89201455725852,83.35989090011255,49.36318185210059,28.225875634206716,85.26967664501214,10.865077171281174,35.20638049136723,10.167419891510123,26.867525447866253,53.28612252279225]"
"epoch_15","finished","-","","","2025-06-16T15:01:23.000Z","257","","82.70607798998533","80.3821500629415","86.64444055253591","83.29855389531585","55.54670232306657","49.537110548371594","45.52815000138265","21.80989583333333","89.73079650536498","85.21307362367749","27.442220771405665","12.701742322354916","73.63003229533369","36.09453437084095","39.848372401411815","11.952600520820887","62.042570110381526","22.756022259133086","59.93198739675656","53.599757720766085","74.3852292499445","63.024027976382435","85.64598519343166","79.8916507393873","66.71948992091042","33.724651522152314","65.44423424524209","33.73491569350462","41.86635417795554","36.55146426699486","38.00855516479703","23.73375998103787","50.29087202376119","38.53268131440238","86.4340344506789","83.50592529076798","39.206399123377125","27.45981454582055","15","0.0007254178469372199","3.0169810168919065","0.3317917924725069","0.11136811090107182","0.8441877536494616","0.13832130946655005","3.0169810168919065","61.63434231040649","2.6299137477874757","46.18443855200032","[80.3821500629415,63.024027976382435,79.8916507393873,33.724651522152314,33.73491569350462,36.55146426699486,23.73375998103787,38.53268131440238,83.50592529076798,27.45981454582055,83.29855389531585,49.537110548371594,21.80989583333333,85.21307362367749,12.701742322354916,36.09453437084095,11.952600520820887,22.756022259133086,53.599757720766085]"
"epoch_14","finished","-","","","2025-06-16T14:57:05.000Z","258","","82.55522405142102","80.96489935227675","86.44852136842553","83.19315101532436","55.46194042577329","48.12199162585026","43.14166871639903","30.339367925608297","89.57969951743667","85.20077372910711","27.145584681685765","13.793642495249458","73.69010849663339","35.7111833468284","37.97236148861167","11.030552054270702","59.71542424332314","26.70802678413554","59.24090344700653","52.71956751936688","74.22705555864428","62.01680678259341","85.529242501393","80.06142795115363","66.68599871677353","35.724145930676535","64.69030065280215","34.59138478689935","41.360491651471854","35.7120944489229","37.63402801658981","24.910352795320605","49.19672274156743","35.29603822011206","86.38310905416104","83.69025166175508","39.27535229730546","26.814294558920004","14","0.0007440450757678328","3.060946378392421","0.33705328954691804","0.11182572844298438","0.8544087463056161","0.14192096322168224","3.060946378392421","61.04914408565392","2.653600989341736","46.66315542023008","[80.96489935227675,62.01680678259341,80.06142795115363,35.724145930676535,34.59138478689935,35.7120944489229,24.910352795320605,35.29603822011206,83.69025166175508,26.814294558920004,83.19315101532436,48.12199162585026,30.339367925608297,85.20077372910711,13.793642495249458,35.7111833468284,11.030552054270702,26.70802678413554,52.71956751936688]"
"epoch_13","finished","-","","","2025-06-16T14:52:47.000Z","257","","82.34464530041603","80.4095394102569","86.51533114828726","83.63303672626229","55.378712022828935","47.94690846887417","42.597458536634555","26.03573101623296","89.37683410157172","85.0647009184963","27.244976125344145","12.994628277353367","73.70298199826946","36.02597532659254","38.09827066925715","8.376374831955308","60.23962517391752","21.83211274539971","58.330852130012275","52.91857926556203","73.29242418890173","62.99591736838938","85.31901166673671","80.05410239835959","66.28430580680377","33.91960175871153","63.73487974386283","34.250744601638125","41.02856787083005","36.0028685077116","35.927243502135696","26.82273118533646","50.51313533026831","37.75603650757808","86.1943295369306","83.729980327286","38.30057370635392","27.787404275300435","13","0.0007626206271242884","3.1112551276617073","0.3452937857036979","0.11233953392232648","0.8662760203121272","0.14766563054259496","3.1112551276617073","60.759166239966454","2.68618292427063","46.23984073248931","[80.4095394102569,62.99591736838938,80.05410239835959,33.91960175871153,34.250744601638125,36.0028685077116,26.82273118533646,37.75603650757808,83.729980327286,27.787404275300435,83.63303672626229,47.94690846887417,26.03573101623296,85.0647009184963,12.994628277353367,36.02597532659254,8.376374831955308,21.83211274539971,52.91857926556203]"
"epoch_12","finished","-","","","2025-06-16T14:48:28.000Z","259","","82.21066058647516","81.10401959706253","86.28726730725506","83.02649366169112","54.71037781416433","49.48045191839866","42.81348688396982","24.608910130907137","89.09104201549783","84.75678647423722","26.61441253489291","9.796946506172365","71.68865762849725","37.866326841856086","43.30338892961025","8.677323471686682","58.53794626295122","23.05371530886302","58.09539079621374","52.54794924427032","73.03385659832334","62.25254297766911","85.04392632985277","79.97203351055944","64.34590490271508","33.68307609997344","62.44021804399467","34.06962610496983","40.11933585525939","35.25551155189666","35.494784168678436","22.84086499391817","49.6840515810455","37.84407792580843","86.13239193825561","83.91620533953777","36.47883636641505","27.002652531515793","12","0.0007811460356680608","3.1643993890922486","0.3537779679811031","0.11286189517067892","0.8804566735833049","0.15327786489297415","3.1643993890922486","60.32241771284565","2.7169030990600587","45.88186916794704","[81.10401959706253,62.25254297766911,79.97203351055944,33.68307609997344,34.06962610496983,35.25551155189666,22.84086499391817,37.84407792580843,83.91620533953777,27.002652531515793,83.02649366169112,49.48045191839866,24.608910130907137,84.75678647423722,9.796946506172365,37.866326841856086,8.677323471686682,23.05371530886302,52.54794924427032]"
"epoch_11","finished","-","","","2025-06-16T14:44:10.000Z","258","","81.87088464760835","80.01365470072582","86.15726707499633","82.66015494860761","54.41627680476504","47.940795650035845","41.15231768548488","21.77536526681622","88.87081604593851","84.73056514648768","26.709483099955104","13.735618689833297","67.68695053490097","32.64242699220464","41.952915963489545","12.70451259910409","56.58768964486084","20.806833916124937","57.145890683122104","52.961592603065746","72.41345671421539","62.28089665691056","84.79704287523676","79.56533816870606","63.02160703008494","33.99626053999392","61.02666859432806","34.348669549319176","39.44010233734352","35.726853097230894","33.81433733252806","22.3308807492343","48.063555191367655","35.64958793738024","85.91611454714896","83.78847910476917","37.1883207411358","25.181124319053815","11","0.0007996227513322692","3.2242444180350267","0.3649755882777027","0.11355247686003304","0.8954532848666339","0.16027844081094852","3.2242444180350267","59.380615660447944","2.753611482620239","45.41261108608442","[80.01365470072582,62.28089665691056,79.56533816870606,33.99626053999392,34.348669549319176,35.726853097230894,22.3308807492343,35.64958793738024,83.78847910476917,25.181124319053815,82.66015494860761,47.940795650035845,21.77536526681622,84.73056514648768,13.735618689833297,32.64242699220464,12.70451259910409,20.806833916124937,52.961592603065746]"
"epoch_10","finished","-","","","2025-06-16T14:39:50.000Z","260","","81.88164081047628","80.42287137523614","85.75701884974374","82.4653343146413","54.2041748590813","45.97105671057243","38.87875950778662","19.698506911599164","88.5410552991501","84.57287491611024","22.31717402776394","11.21365756399758","66.31939336505862","31.31144874847341","40.199643307008856","11.532734079067271","56.53001169267209","21.42491360921931","56.4293954534897","52.65782756088502","71.87739919399246","61.87726576423535","84.45004135257219","79.7249474564092","59.60026203040142","31.23467498251214","58.19444564744444","34.56804730955048","38.72940785173024","34.71891727669043","31.65746573469833","22.626476691916785","47.82215529977301","35.27492201740404","85.63342062943697","83.48504488989919","36.75011722830994","28.18123712071328","10","0.0008180521460508585","3.287248918421699","0.3750292009297218","0.11415888524540813","0.9137833722068456","0.16859393379160467","3.287248918421699","58.19857800739947","2.794203271865845","44.89277680521751","[80.42287137523614,61.87726576423535,79.7249474564092,31.23467498251214,34.56804730955048,34.71891727669043,22.626476691916785,35.27492201740404,83.48504488989919,28.18123712071328,82.4653343146413,45.97105671057243,19.698506911599164,84.57287491611024,11.21365756399758,31.31144874847341,11.532734079067271,21.42491360921931,52.65782756088502]"
"epoch_9","finished","-","","","2025-06-16T14:35:30.000Z","260","","81.6498766711695","80.10744586787712","85.73867585437058","82.47580892053824","53.61136232748225","49.04075606429153","33.36537282868124","27.026286398203524","88.20849097137145","84.3924684127471","21.92288424720284","11.23438928775135","65.07126548121497","32.38212306724417","39.24072229879105","6.506175590622935","52.991833179659245","20.940277728197614","55.62901546098302","51.91621761154316","70.99100697960698","61.99669020600742","84.05169438395575","79.45582009676573","57.21145776214113","33.60248018818594","56.667603939962575","32.736498879293144","37.81075795998461","34.48294420784545","30.065150897727328","20.83213884049661","46.58727904984453","36.22505352500382","85.25727944691994","83.3281762886538","35.144687767813295","28.12844453437224","9","0.0008364355197985339","3.3546543175937567","0.3855793299034958","0.11493661432851664","0.9313480709951948","0.17830268452868206","3.3546543175937567","56.9061272373096","2.830094184875488","45.09527345871794","[80.10744586787712,61.99669020600742,79.45582009676573,33.60248018818594,32.736498879293144,34.48294420784545,20.83213884049661,36.22505352500382,83.3281762886538,28.12844453437224,82.47580892053824,49.04075606429153,27.026286398203524,84.3924684127471,11.23438928775135,32.38212306724417,6.506175590622935,20.940277728197614,51.91621761154316]"
"epoch_8","finished","-","","","2025-06-16T14:31:12.000Z","258","","81.40828120411886","79.72576333848303","85.40011430888256","81.58422783176313","53.823110389830816","49.02378542683156","31.94074709252513","20.11040584036106","87.53338201334093","84.40135396215845","19.56575605525615","9.59492292225201","58.54553716701499","35.39479342684256","34.200058601942644","8.022920287241368","50.475356821552744","17.878293234920704","54.94576237570602","52.07056992795827","70.14657692403202","61.926721232000446","83.58141444797384","79.33500417329147","53.94645085789643","31.485982871271755","53.78915069089951","33.359249699694594","37.30108396681192","34.313774311847105","27.378900987876065","21.250456959378784","46.216554864231085","36.85180098715104","84.89318633104861","83.20490998641989","35.6632778575556","30.716426220297784","8","0.0008547741060271343","3.4302516250513286","0.4008875900628306","0.1158215342321772","0.951917387146986","0.1887946732664533","3.4302516250513286","55.30287910307874","2.8744001998901365","44.75007171790342","[79.72576333848303,61.926721232000446,79.33500417329147,31.485982871271755,33.359249699694594,34.313774311847105,21.250456959378784,36.85180098715104,83.20490998641989,30.716426220297784,81.58422783176313,49.02378542683156,20.11040584036106,84.40135396215845,9.59492292225201,35.39479342684256,8.022920287241368,17.878293234920704,52.07056992795827]"
"epoch_7","finished","-","","","2025-06-16T14:26:52.000Z","259","","81.13945092016499","80.17476471063009","85.00727799685583","82.33597554681356","51.62984225977847","46.56092291076547","25.60578013387151","19.38481784285401","86.91273788695707","83.59817044673939","16.541202254182945","9.341081780458712","48.89206648020203","32.902352698093814","33.44246524798197","8.658721932764125","46.96662652450794","18.064311988292523","52.63075483065395","51.0239619228807","69.00934101230095","60.91283368927297","83.13172101170558","78.69527897708059","50.69673046430086","32.68323563490985","51.622350546325144","32.43078443718963","36.18664260651629","34.32613791491475","25.752159327770254","17.820220416071827","44.457772284107286","34.49377660629648","84.66286197904587","83.28268988587166","35.66139744991322","27.419424656592824","7","0.000873069076571686","3.510861552701955","0.41750248553795366","0.11676829327229628","0.9737361631623964","0.20079913244371805","3.510861552701955","53.15522006406012","2.9245979204177854","43.90049810518385","[80.17476471063009,60.91283368927297,78.69527897708059,32.68323563490985,32.43078443718963,34.32613791491475,17.820220416071827,34.49377660629648,83.28268988587166,27.419424656592824,82.33597554681356,46.56092291076547,19.38481784285401,83.59817044673939,9.341081780458712,32.902352698093814,8.658721932764125,18.064311988292523,51.0239619228807]"
"epoch_6","finished","-","","","2025-06-16T14:22:34.000Z","258","","80.72006900461425","79.33526989440234","84.41915958926586","81.41105937725706","52.12216519723864","48.21207875564274","21.56598493678647","17.91504190983237","86.33341765060291","83.31682550693657","15.060517944542111","7.520186372837722","45.50605011203911","33.38318818807956","29.436094236992037","10.271225889518904","44.62845252686486","14.365347946335003","51.694268465460254","50.85015771515011","67.47620807785455","60.71996624026501","82.51003856927328","78.65774591273808","46.539005414734504","30.187289894486412","47.275591435697365","32.572173223938","35.299909551538306","33.83084106691436","23.59527330909426","18.36697571147816","42.30704854943571","34.05556488254525","84.24351991832685","83.16448593947032","35.250388649466224","32.23514394823758","6","0.0008913215460889999","3.608766172375085","0.43924394447081566","0.1179469185324419","1.002015323735982","0.2166226322148896","3.608766172375085","51.36753490209619","2.976645112991333","43.703714125056074","[79.33526989440234,60.71996624026501,78.65774591273808,30.187289894486412,32.572173223938,33.83084106691436,18.36697571147816,34.05556488254525,83.16448593947032,32.23514394823758,81.41105937725706,48.21207875564274,17.91504190983237,83.31682550693657,7.520186372837722,33.38318818807956,10.271225889518904,14.365347946335003,50.85015771515011]"
"epoch_5","finished","-","","","2025-06-16T14:18:14.000Z","259","","80.29536916862847","79.34739998221944","83.85782112328198","80.95542827675895","50.73871063766893","45.87009385044726","18.666302691400094","16.132912789500427","85.13882712539365","82.87558676399178","10.196822591527308","6.654387844523361","33.22795129361425","27.32900860654825","29.39796519045536","11.131867688351525","36.61331241113708","17.68772520687344","49.2488589066062","50.25447877317899","65.80565140532585","59.89828214886073","81.69478871914411","78.0342301295926","40.46285435768432","27.1651114854849","43.49221837160046","30.41186261619025","34.01134212911307","32.327134535633405","20.600182760023923","13.822967134732094","39.75032881450719","31.879019223134385","83.57678825841128","82.66854120493625","33.12997327144193","25.093628269195584","5","0.0009095325760829624","3.721525698217727","0.4638724973562716","0.11940324378529274","1.0332967164255584","0.23716281259636235","3.721525698217727","48.41610890668239","3.054497133255005","42.081035080534406","[79.34739998221944,59.89828214886073,78.0342301295926,27.1651114854849,30.41186261619025,32.327134535633405,13.822967134732094,31.879019223134385,82.66854120493625,25.093628269195584,80.95542827675895,45.87009385044726,16.132912789500427,82.87558676399178,6.654387844523361,27.32900860654825,11.131867688351525,17.68772520687344,50.25447877317899]"
"epoch_4","finished","-","","","2025-06-16T14:13:53.000Z","261","","79.70912983838264","78.94703955988054","82.96085164405821","80.82529343574359","49.92215042021113","45.47008550712985","15.315876486900038","11.148098796356894","83.63151948087172","81.87952964716526","6.194015035134144","6.012102264029675","27.00006655990979","23.764233394331814","23.577453184652136","15.682887614470577","28.439842782577575","16.21512942950489","47.32640774929231","48.4320225599248","63.64600014516751","57.99230015443329","80.60285967887212","77.7625583390245","35.64536460087338","25.041586612537376","39.09884000568485","29.990483701045573","32.00572592546337","32.17380299233875","18.293310097669135","12.182667598284723","36.65289498810559","30.506529579365104","82.59849454165933","81.96305548942627","33.0192304365527","27.71792258274408","4","0.0009277031785633282","3.863772748990823","0.5014197615949252","0.12137224968835596","1.073337976714127","0.2625987606725013","3.863772748990823","45.560001768528295","3.129198293685913","41.247754171459874","[78.94703955988054,57.99230015443329,77.7625583390245,25.041586612537376,29.990483701045573,32.17380299233875,12.182667598284723,30.506529579365104,81.96305548942627,27.71792258274408,80.82529343574359,45.47008550712985,11.148098796356894,81.87952964716526,6.012102264029675,23.764233394331814,15.682887614470577,16.21512942950489,48.4320225599248]"
"epoch_3","finished","-","","","2025-06-16T14:09:34.000Z","259","","78.9828135740963","78.71042619262496","81.8200627906684","79.51942063560426","48.10592972242294","44.964263429876524","8.496627369348092","9.867587906782662","81.74698773140663","80.14358433377579","3.085898786439293","3.7412961593858007","15.986694861499698","14.995187964846815","7.0745900038027","11.18942023532197","15.595858664389525","13.966643531412805","42.91108446776326","46.90014189135858","60.22224435311912","56.77856610938273","79.18464645414554","76.7514515335652","30.25753364157373","21.637205941181783","33.6656042762993","28.92953348519255","29.85153831943862","30.70001412069545","12.256740136973088","10.314850218113852","34.01215954354841","26.979521632614595","81.30765816545062","81.08244062715613","30.732013407344805","26.96274350732704","3","0.000945834319378632","4.050669812064134","0.5528133928624122","0.12404621009532428","1.1271683382623978","0.2986429378049064","4.050669812064134","40.805088751038426","3.234218873977661","39.16496312927471","[78.71042619262496,56.77856610938273,76.7514515335652,21.637205941181783,28.92953348519255,30.70001412069545,10.314850218113852,26.979521632614595,81.08244062715613,26.96274350732704,79.51942063560426,44.964263429876524,9.867587906782662,80.14358433377579,3.7412961593858007,14.995187964846815,11.18942023532197,13.966643531412805,46.90014189135858]"
"epoch_2","finished","-","","","2025-06-16T14:05:16.000Z","258","","77.6944985899809","77.12821909786433","79.6600392922453","76.89477520456785","43.65932808893229","44.364913117606314","3.312709601097335","3.0610432600743667","77.89435455030275","77.69281916934027","0.6891810059999363","0.6919660292893678","0.4948636273332782","5.113345631076309","0.7287784203483664","5.341380397990743","1.7876801791295422","5.243295251795871","37.811580376645026","44.98390177404611","54.83981407058477","53.6866078371754","76.4067173007212","75.44779542702985","21.148252842691942","18.939470764165986","25.95301657921197","24.262285811694593","24.768151046771372","27.429636215609392","6.515677045819494","7.179989304139925","27.097714631478","24.447499696088528","78.50137321631996","80.25522092869913","24.256729472756977","29.312396280981957","2","0.0009639269212585508","4.367949806703563","0.6641327920760817","0.1287370419494675","1.215412688619308","0.365830646785161","4.367949806703563","34.90633999675634","3.39855096244812","35.86718743153875","[77.12821909786433,53.6866078371754,75.44779542702985,18.939470764165986,24.262285811694593,27.429636215609392,7.179989304139925,24.447499696088528,80.25522092869913,29.312396280981957,76.89477520456785,44.364913117606314,3.0610432600743667,77.69281916934027,0.6919660292893678,5.113345631076309,5.341380397990743,5.243295251795871,44.98390177404611]"
"epoch_1","finished","-","","","2025-06-16T14:00:44.000Z","272","","71.63991955309616","76.1453076789462","69.52010281267957","73.14703958698452","26.60236386443276","38.35083521983032","0.0761284936763533","0.5883211231781589","67.10680980274071","74.01296664625619","0.12409245364608491","0.010015380482340724","0.17700685245052292","0.008740494712000698","0.036581387164146134","0.11270949627525124","0.002542117053898177","0.17136277061947086","15.458737068107734","38.88537349321353","41.92541848531257","47.841110877013875","67.41543870584297","71.96383528292564","5.424330291691833","10.544704310790657","8.996751744436606","15.599320885465016","10.190550049780832","20.041157906135876","0.49279714748653675","1.125192240698099","10.475914296630842","16.99349787969446","68.57740950677845","76.28205191206754","4.877095728015364","20.24819078762879","1","0.0009819818665965754","6.029347309326094","1.436157569933787","0.15919591776514783","1.605037198418576","0.6992986779328217","6.029347309326094","24.690525808474945","3.7209992198944097","30.635354419627255","[76.1453076789462,47.841110877013875,71.96383528292564,10.544704310790657,15.599320885465016,20.041157906135876,1.125192240698099,16.99349787969446,76.28205191206754,20.24819078762879,73.14703958698452,38.35083521983032,0.5883211231781589,74.01296664625619,0.010015380482340724,0.008740494712000698,0.11270949627525124,0.17136277061947086,38.88537349321353]"
